-5.075555555555555376e-01	1.537777777777777910e-01	3.066666666666666430e-01	3.923469455965275521e-01	-4.166909293012998061e-01
-3.706666666666666998e-01	4.995555555555555305e-01	-1.395555555555555438e-01	3.878977415446311916e-01	7.461087359400024877e-01
-1.582222222222221530e-01	-6.044444444444441178e-02	-3.004444444444444584e-01	5.163143336777819004e-01	6.258518828690948776e-01
-9.511111111111103522e-02	-7.617777777777777759e-01	-1.653333333333332211e-01	2.425340808050377439e-01	1.736535292198025382e-01
5.102222222222223547e-01	-5.875555555555556086e-01	-1.582222222222221530e-01	2.949385438986456554e-01	-2.034802399225542069e-01
3.457777777777777395e-01	2.204444444444444429e-01	-1.591111111111112031e-01	6.088095353600506687e-01	3.418675007050130943e-01
-1.777777777777778123e-01	3.066666666666666430e-01	8.088888888888889905e-02	3.995908810390176313e-01	6.201818612099800898e-01
-3.075555555555555265e-01	-5.475555555555555731e-01	1.128888888888889275e-01	5.336624877291458180e-01	-4.705120990824109839e-01
1.066666666666667984e-01	-7.484444444444444677e-01	-2.133333333333331527e-02	5.869161618739202613e-01	-6.288425189760454836e-02
1.706666666666667442e-01	-7.644444444444444819e-01	-6.684444444444445077e-01	7.089251601464241492e-01	-1.628283822847234330e-01
-3.662222222222222268e-01	-7.822222222222222632e-01	1.777777777777778123e-02	2.536943003694203114e-01	4.315334794347000513e-01
-1.537777777777776800e-01	-5.902222222222222037e-01	-2.666666666666667185e-01	7.666977428090743230e-02	4.809474926838595010e-01
-7.226666666666666794e-01	-7.128888888888889053e-01	-1.422222222222221388e-01	-5.297789186295559505e-01	6.153213619053451433e-01
-6.782222222222222818e-01	-6.728888888888888697e-01	-3.884444444444444811e-01	-7.314613968083432116e-01	4.581376635010422915e-01
-6.862222222222222889e-01	-6.862222222222222889e-01	-4.693333333333333801e-01	-7.314613968083432116e-01	4.581376635010422915e-01
-6.871111111111111169e-01	-6.915555555555555900e-01	-4.755555555555555647e-01	-7.369600184765274786e-01	4.505627711293835325e-01
-6.871111111111111169e-01	-6.915555555555555900e-01	-4.808888888888889213e-01	-7.821338927383190143e-01	3.779605278971504001e-01
-6.088888888888889239e-01	2.826666666666666217e-01	-4.097777777777777963e-01	-7.706607417005240102e-01	4.000389967937211244e-01
-5.155555555555555447e-01	9.866666666666668029e-02	9.777777777777785229e-02	-4.900030208444111635e-02	5.963437539298535039e-01
-5.164444444444444837e-01	-2.702222222222221415e-01	-5.386666666666666270e-01	6.073794126608835775e-01	-5.172491938821601742e-01
-5.920000000000000817e-01	4.693333333333336022e-01	-2.675555555555555465e-01	6.103798593759821589e-01	4.519989446367510544e-01
-5.111111111111110716e-01	-1.671111111111110992e-01	-2.284444444444444500e-01	2.659557600440178304e-01	7.285875696976806815e-04
-3.733333333333333504e-01	-7.475555555555556397e-01	-2.577777777777778834e-01	4.298612672777054056e-01	5.530533366126577643e-01
-1.991111111111112386e-01	-6.808888888888888768e-01	-3.146666666666666501e-01	8.044376705087579182e-01	1.298205697399112957e-01
2.355555555555555181e-01	-5.226666666666667238e-01	-4.479999999999999538e-01	7.094961202123502009e-01	3.875295453580995808e-01
5.217777777777778958e-01	-6.400000000000000133e-01	-1.502222222222222570e-01	3.112051470030020583e-01	-5.023241331868406601e-01
3.839999999999998970e-01	-6.622222222222222676e-01	2.035555555555557117e-01	-4.004972949547925820e-01	-1.954932597284875229e-02
-1.715555555555555722e-01	-7.191111111111111454e-01	-9.777777777777785229e-02	5.148105453627080386e-02	-7.665804690228739116e-01
-6.106666666666666909e-01	2.400000000000013234e-02	2.222222222222225430e-02	8.855989874123468830e-01	-6.613642587549592444e-02
-1.031111111111111533e-01	2.453333333333334032e-01	-2.826666666666666217e-01	8.096360603824597213e-01	-1.762681398064195049e-01
-1.146666666666666945e-01	2.524444444444444713e-01	-4.560000000000000164e-01	2.900771202109664326e-01	-1.793116132359375836e-01
-6.337777777777777732e-01	-1.413333333333333108e-01	2.888888888888889728e-01	1.692784397062720991e-01	2.119160809643247934e-01
-7.991111111111111054e-01	-6.808888888888888768e-01	-2.968888888888888689e-01	-2.840588236275795042e-01	6.270025640410881174e-01
-7.235555555555556184e-01	-6.506666666666667265e-01	-5.875555555555556086e-01	-7.345334467739472739e-01	4.294578506685430841e-01
-7.244444444444444464e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.253333333333333854e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.244444444444444464e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-3.893333333333333091e-01	-4.702222222222222081e-01	-5.440000000000000391e-01	-6.258712383075935026e-01	5.974141947707786171e-01
1.546666666666667300e-01	-7.226666666666666794e-01	1.004444444444443363e-01	3.982662518107929484e-02	8.411147774475400407e-01
4.639999999999999680e-01	-1.902222222222222925e-01	3.057777777777777040e-01	-2.367953581128165175e-01	-4.722107683268254030e-01
4.382222222222222907e-01	1.902222222222221815e-01	-3.200000000000000067e-01	6.311019038943910253e-01	-2.962591065923140810e-01
2.248888888888889159e-01	-4.008888888888889057e-01	-3.448888888888889115e-01	2.072230684131646794e-01	6.066235018421837211e-01
2.284444444444444500e-01	-7.528888888888889408e-01	3.013333333333334529e-01	2.378951301088675085e-01	-2.230549737670979304e-01
-6.088888888888889239e-01	-6.017777777777778558e-01	5.128888888888889497e-01	5.858088073662321982e-01	5.208141479576891553e-02
1.351111111111111818e-01	-6.444444444444444864e-01	-1.822222222222222854e-01	3.861536607006072486e-01	7.291246963013392479e-01
6.551111111111109775e-01	-5.902222222222222037e-01	-2.755555555555554426e-01	4.693525859008795265e-01	5.830676167603601190e-01
-5.155555555555555447e-01	-7.582222222222222419e-01	2.071111111111112457e-01	7.827058778332747213e-01	-1.308629224304197758e-01
-2.844444444444443887e-01	-5.777777777777777235e-01	-1.342222222222221317e-01	-2.465882889596843208e-03	-6.799725675955784476e-01
1.777777777777778123e-02	-6.933333333333333570e-01	-5.004444444444444695e-01	-1.568730447197861921e-01	-1.706046803443264648e-01
-1.759999999999999343e-01	-6.871111111111111169e-01	-4.853333333333333943e-01	2.267659998295093460e-01	5.958749516245520628e-01
-1.253333333333331856e-01	-1.911111111111111205e-01	-5.244444444444451570e-02	2.956850214885107797e-01	2.341498906729209684e-01
-3.217777777777778292e-01	-6.222222222222217880e-02	-2.275555555555556220e-01	-2.948321810626463035e-01	6.914100072469329117e-01
-5.457777777777778061e-01	-4.533333333333333659e-01	-5.164444444444444837e-01	-7.681200166097605919e-01	4.081439689196589837e-01
-7.715555555555555500e-01	-7.022222222222223031e-01	-5.173333333333334227e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.413333333333333997e-01	-7.048888888888888982e-01	-5.182222222222222507e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.173333333333334227e-01	-8.020656587101717694e-01	3.692927237916291405e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.173333333333334227e-01	-8.009410015061912969e-01	3.712377380416905792e-01
-5.884444444444444366e-01	-6.817777777777778159e-01	-5.031111111111111756e-01	-1.423030867194901017e-01	8.332727404572373153e-01
-1.626666666666666261e-01	-6.773333333333333428e-01	2.079999999999999627e-01	5.935956707915649444e-01	3.474064849380681386e-02
-7.608888888888889479e-01	-3.093333333333333490e-01	5.128888888888889497e-01	-1.457813210366193379e-02	-5.064731849997448077e-01
-1.839999999999999414e-01	3.022222222222221699e-01	1.866666666666660923e-02	1.703791716510648369e-01	-7.442329753854001195e-01
6.933333333333335791e-02	5.582222222222221752e-01	-3.706666666666666998e-01	8.724916468485179877e-01	1.684356331228459847e-01
1.688888888888889772e-01	1.128888888888889275e-01	-5.644444444444445264e-01	4.285921698120486734e-01	-2.491840560026459261e-01
-7.911111111111113203e-02	-6.195555555555556371e-01	-1.359999999999998987e-01	2.160705519993280088e-01	1.230390945338223352e-01
-6.960000000000000631e-01	-4.008888888888889057e-01	5.066666666666665986e-01	5.890825447014937932e-01	1.210676438356363682e-01
-2.151111111111110308e-01	3.466666666666664565e-01	1.448888888888888449e-01	1.768916465829621087e-01	8.269297366720189668e-01
-9.777777777777774126e-03	6.204444444444445761e-01	-3.937777777777777821e-01	6.071358107045377039e-01	4.739157136241972101e-01
-8.533333333333326109e-02	5.626666666666666483e-01	-3.004444444444444584e-01	6.980649770836251378e-01	-2.961452394060524740e-01
-3.164444444444444726e-01	-4.088888888888875250e-02	2.142222222222223138e-01	-8.147862621208484812e-02	-6.850720902370628362e-01
-2.933333333333321136e-02	-6.106666666666666909e-01	1.164444444444444615e-01	8.022797747631866816e-01	-2.438321829463140078e-01
3.413333333333334885e-01	-4.133333333333333859e-01	-1.217777777777777626e-01	7.297462304122480647e-01	1.954279952854061642e-01
-4.533333333333333659e-01	-3.511111111111110961e-01	-1.235555555555555296e-01	5.122170642346484115e-01	5.826027871903843858e-01
-7.520000000000000018e-01	-5.137777777777778887e-01	-2.471111111111111702e-01	-3.761422008921677662e-01	7.017404804986593359e-01
-7.484444444444444677e-01	-6.266666666666667052e-01	-4.826666666666666328e-01	-6.966815123296683510e-01	4.832801685977266004e-01
-7.528888888888889408e-01	-7.484444444444444677e-01	-5.262222222222222578e-01	-7.569803237166292664e-01	4.256198880863337197e-01
-7.431111111111111667e-01	-6.577777777777777946e-01	-5.680000000000000604e-01	-7.833309233381459125e-01	3.931783390678897927e-01
-7.422222222222222276e-01	-6.622222222222222676e-01	-5.680000000000000604e-01	-7.837084086110658321e-01	3.931621043150181349e-01
-5.324444444444444979e-01	-7.306666666666666865e-01	-5.173333333333334227e-01	2.555065778234501539e-01	7.787528821258813405e-01
2.311111111111108229e-02	-7.422222222222222276e-01	6.044444444444441178e-02	2.465550774671398937e-01	-4.051671071855919570e-01
-6.808888888888888768e-01	-4.115555555555555078e-01	5.386666666666668490e-01	-9.028926030387596224e-02	-6.309523858385185369e-01
-6.017777777777778558e-01	3.751111111111109508e-01	1.466666666666667229e-01	7.246397204630861122e-01	-2.077697156235536191e-01
-1.048888888888888093e-01	6.497777777777777874e-01	-1.057777777777777484e-01	6.226128353507809354e-01	2.866042750367141512e-01
2.017777777777778336e-01	5.582222222222221752e-01	-4.097777777777777963e-01	1.748748554611365136e-01	5.016436019801628898e-02
2.133333333333333748e-01	-8.266666666666666607e-02	-3.831111111111110690e-01	2.768219829943682764e-01	-2.954885415581896546e-01
1.600000000000000311e-01	-7.893333333333333313e-01	1.253333333333334076e-01	4.370243795821179278e-01	7.002827551861001698e-01
7.111111111111112493e-01	-4.693333333333333801e-01	6.142222222222222250e-01	1.873390609214562463e-01	8.397657276372206825e-01
-2.817777777777777937e-01	-3.777777777777777679e-01	-1.395555555555555438e-01	6.213578350409998396e-01	3.738286932478570579e-01
1.066666666666671315e-02	-5.973333333333333828e-01	-1.342222222222221317e-01	2.525797467048773171e-01	-9.305905510957218629e-02
-8.533333333333326109e-02	-6.035555555555556229e-01	-1.440000000000000169e-01	2.067734971125799182e-01	1.999278424072431504e-02
5.182222222222223618e-01	-7.137777777777778443e-01	-3.466666666666666230e-01	1.224434554014305065e-01	-4.522035638885815723e-01
3.182222222222224062e-01	-7.271111111111111525e-01	-6.684444444444445077e-01	-2.233025667141036452e-02	7.343395680054674024e-01
-3.866666666666667140e-01	-7.128888888888889053e-01	-2.915555555555555678e-01	-1.346408195793264984e-01	7.710518703722815115e-01
-7.279999999999999805e-01	-6.097777777777777519e-01	-3.591111111111111587e-01	-5.951321773597610942e-01	5.640755496815854642e-01
-7.306666666666666865e-01	-6.373333333333333073e-01	-4.551111111111111884e-01	-7.787749795346148307e-01	4.067397572428221864e-01
-7.297777777777778585e-01	-6.400000000000000133e-01	-4.551111111111111884e-01	-7.983516951627898095e-01	3.669928374799520387e-01
-7.297777777777778585e-01	-6.462222222222222534e-01	-4.551111111111111884e-01	-7.962787844468075527e-01	3.718482745172137505e-01
-7.324444444444444535e-01	-6.355555555555555403e-01	-4.551111111111111884e-01	-7.951243547950039847e-01	3.737712659942150628e-01
-7.991111111111111054e-01	-3.413333333333333774e-01	-4.551111111111111884e-01	-3.748071001675742919e-01	6.859848090303871659e-01
-3.386666666666667269e-01	3.537777777777779686e-01	-3.466666666666666230e-01	5.590761068536276301e-01	4.547743902804298188e-01
-9.066666666666667318e-02	6.346666666666667123e-01	-5.537777777777778132e-01	4.188074084127023644e-01	-3.742237509346382218e-01
-1.351111111111110707e-01	8.177777777777772705e-02	-5.324444444444444979e-01	-3.055681192941840374e-01	-9.057534539322095735e-02
-2.551111111111110663e-01	-6.613333333333333286e-01	-2.115555555555554967e-01	-7.853186802731235150e-02	-6.955215715095510731e-01
1.484444444444444899e-01	-7.724444444444444891e-01	-6.844444444444441888e-02	7.846692227459578506e-01	2.403295468777396082e-01
6.071111111111113789e-01	-7.733333333333334281e-01	-5.946666666666666767e-01	3.986212132296639288e-01	-2.259984530968570104e-01
6.097777777777779740e-01	-7.066666666666666652e-01	6.222222222222351107e-03	1.984678423780265044e-01	9.200773307746371033e-02
5.582222222222221752e-01	-9.333333333333337922e-02	1.600000000000000311e-01	3.670923493987997555e-01	5.231236424721397160e-01
2.435555555555555252e-01	-7.404444444444444606e-01	8.000000000000007105e-02	5.473662021034467751e-01	-3.579809947384404722e-01
-9.244444444444455122e-02	-1.875555555555554754e-01	-2.266666666666667940e-01	1.463630149092518817e-01	-6.103596042249531672e-01
-2.666666666666672736e-02	5.208888888888889568e-01	-3.448888888888889115e-01	7.871699585642260022e-01	5.408083665185826894e-02
-3.466666666666662344e-02	-4.977777777777769863e-02	-3.111111111111111160e-01	5.384581327516159144e-01	4.276323903297123419e-01
2.568888888888889444e-01	-7.306666666666666865e-01	-1.937777777777777155e-01	1.265498816977602692e-01	3.744090253076649555e-01
2.071111111111112457e-01	-3.333333333333332593e-01	-5.537777777777778132e-01	3.637185213681886076e-01	5.182013072322468883e-01
-3.253333333333333632e-01	-7.955555555555555713e-01	-5.520000000000000462e-01	-5.922200062907729823e-01	6.199290683746918607e-01
-7.715555555555555500e-01	-6.293333333333334112e-01	-5.520000000000000462e-01	-7.700023340278927542e-01	4.192863511097346119e-01
-7.457777777777778727e-01	-6.311111111111111782e-01	-5.546666666666666412e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.466666666666667007e-01	-6.302222222222222392e-01	-5.546666666666666412e-01	-7.716693432531207542e-01	4.172676989530696434e-01
-7.466666666666667007e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-4.479999999999999538e-01	-7.644444444444444819e-01	-4.560000000000000164e-01	9.487082191207130144e-02	2.703840968611103124e-01
9.244444444444444020e-02	-7.057777777777778372e-01	5.066666666666674868e-02	-2.038412734757782119e-01	7.311599568206346156e-01
-5.555555555555555802e-01	-5.040000000000000036e-01	5.164444444444444837e-01	5.746488981982784683e-01	-3.720076644597196669e-01
-1.155555555555555225e-01	1.386666666666666048e-01	-1.333333333333330817e-02	-1.519660779738415401e-01	-4.926427188293661108e-01
7.288888888888878093e-02	4.995555555555555305e-01	-4.373333333333334072e-01	-3.427299619416451226e-01	-3.722925730314072257e-02
-2.115555555555554967e-01	5.395555555555555660e-01	-7.155555555555556113e-01	5.560282028879486305e-01	-3.213657638864372279e-01
6.133333333333346182e-02	-5.217777777777777848e-01	2.417777777777778692e-01	4.370139122178634539e-01	6.897965808154704614e-01
1.955555555555555935e-01	-1.217777777777777626e-01	3.839999999999998970e-01	4.632140017634856499e-01	5.080340238737485192e-02
2.666666666666668295e-01	-1.528888888888888520e-01	-2.551111111111110663e-01	2.055309044201578117e-01	9.838373107257078476e-02
-6.657777777777778017e-01	-3.297777777777777808e-01	-2.488888888888884932e-02	1.989551239488119572e-01	-3.770304605285567656e-01
3.911111111111111871e-01	-4.177777777777778034e-01	6.106666666666669130e-01	-3.307770618205633784e-01	-3.884848630594506802e-01
-1.564444444444443860e-01	2.640000000000000124e-01	2.160000000000001918e-01	2.170024651201996058e-02	-6.944881132452661587e-01
-5.333333333333334370e-02	6.133333333333346182e-02	1.182222222222222285e-01	8.154932037304838399e-01	1.038795611670942087e-01
-2.728888888888889586e-01	-7.359999999999999876e-01	3.111111111111108940e-02	5.981728733983783242e-01	2.257521588077769925e-01
-5.262222222222222578e-01	-3.662222222222222268e-01	-8.355555555555560510e-02	-1.152364389503404696e-02	7.815417765635881420e-01
-6.755555555555555758e-01	-6.924444444444445290e-01	-4.951111111111111684e-01	-5.087828882563825150e-01	6.812186721022276403e-01
-7.422222222222222276e-01	-6.631111111111112066e-01	-5.688888888888888884e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.431111111111111667e-01	-6.631111111111112066e-01	-5.680000000000000604e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.439999999999999947e-01	-6.631111111111112066e-01	-5.680000000000000604e-01	-6.816297785043843316e-01	5.064298726277864926e-01
-7.662222222222222490e-01	-6.400000000000000133e-01	-5.680000000000000604e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-5.955555555555556158e-01	-6.808888888888888768e-01	-4.897777777777778119e-01	1.158722497830812492e-01	7.049138197773396897e-01
-7.226666666666666794e-01	-7.911111111111113203e-02	2.382222222222223351e-01	4.281109862284336876e-01	5.133362758397741477e-01
3.377777777777790646e-02	-8.622222222222231114e-02	-8.533333333333326109e-02	2.387859080521540500e-01	6.833357012996993385e-02
5.164444444444444837e-01	8.177777777777772705e-02	-9.066666666666667318e-02	5.393927754027900701e-01	2.403723755263204587e-01
3.671111111111113878e-01	5.333333333333334370e-02	-5.191111111111110787e-01	-8.891272087303769833e-02	-4.109683793442484578e-01
7.271111111111112635e-01	5.688888888888898876e-02	-2.755555555555554426e-01	-5.396045312794777171e-01	-2.226009814521583696e-01
1.164444444444444615e-01	-3.573333333333333361e-01	6.222222222222351107e-03	8.101565879862684394e-01	-6.202421976045141561e-02
5.031111111111110645e-01	-1.893333333333333535e-01	-1.066666666666666874e-01	3.569265787638919996e-01	1.911814942551725849e-01
3.644444444444443487e-01	4.844444444444444553e-01	-1.715555555555555722e-01	2.921801245797499003e-01	-1.240975006283127069e-01
2.684444444444444855e-01	-4.444444444444362041e-03	-4.675555555555555576e-01	1.106071671123312616e-02	-5.029392340784679671e-01
-1.662222222222222712e-01	-7.813333333333333242e-01	3.253333333333332522e-01	-4.574257513041960488e-01	-4.278791433617942230e-01
2.133333333333342630e-02	-2.791111111111110876e-01	2.337777777777778621e-01	4.661438223979761930e-01	3.571247061959821334e-01
-3.431111111111110890e-01	-2.222222222222222099e-01	-1.448888888888888449e-01	7.775375899208210040e-01	-3.512327157698910685e-02
4.346666666666667567e-01	-4.293333333333333446e-01	-1.191111111111112786e-01	2.453133163249912596e-01	-1.627161350813132734e-01
-3.315555555555555478e-01	-6.924444444444445290e-01	-4.808888888888889213e-01	4.684355193545271523e-01	-4.928024753947690684e-01
-6.008888888888889168e-01	-6.755555555555555758e-01	-4.808888888888889213e-01	3.389969820078502782e-01	6.023736726320605417e-01
-7.537777777777777688e-01	-1.831111111111111134e-01	-4.977777777777777635e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.386666666666666936e-01	-7.262222222222222134e-01	-4.897777777777778119e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.466666666666667007e-01	-7.386666666666666936e-01	-4.888888888888889284e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.511111111111111738e-01	-7.487111111111111050e-01	-4.888888888888889284e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-6.400000000000001243e-01	-7.066666666666666652e-01	-5.528888888888888742e-01	5.783383478812448297e-02	7.072877114364370943e-01
-3.822222222222222410e-01	-7.173333333333333783e-01	-2.862222222222222667e-01	3.906678933794301423e-01	2.274727515968077984e-02
-1.244444444444443576e-01	1.377777777777777768e-01	1.893333333333333535e-01	-2.237929684641004613e-02	5.831577108465196835e-01
-3.022222222222222254e-01	5.422222222222221610e-01	-2.106666666666666687e-01	6.544977577368848998e-01	5.997682856997976764e-02
-1.137777777777776445e-01	5.751111111111111285e-01	-3.448888888888889115e-01	7.880907829380400242e-01	1.328955053523230290e-01
6.311111111111111782e-02	1.733333333333333393e-01	4.088888888888890794e-01	2.254612678815154370e-01	5.744090225131309735e-02
2.666666666666666075e-01	-4.044444444444444953e-01	-1.351111111111110707e-01	3.255899041547548056e-01	-5.944212071992497348e-01
4.444444444444441977e-01	-5.902222222222222037e-01	8.533333333333337212e-02	7.646816076706868248e-01	2.616474819958071740e-01
2.133333333333331527e-01	-5.102222222222222436e-01	3.377777777777777324e-01	7.160902722883274452e-01	1.732198712986060540e-01
1.244444444444444686e-01	-5.333333333333334370e-01	-6.755555555555547986e-02	9.417029571456458914e-02	-5.344513166377430347e-01
-4.711111111111121463e-02	-3.217777777777778292e-01	-1.066666666666666874e-01	4.219837184910150141e-01	-5.633900612645951211e-01
-3.822222222222222410e-01	-3.368888888888889044e-01	1.520000000000000240e-01	4.266967361763693289e-01	6.689812525480050009e-01
-4.791111111111110987e-01	1.955555555555554825e-02	-2.399999999999999911e-01	-2.169944696099648795e-01	7.771029606841891590e-01
-1.448888888888888449e-01	5.973333333333332718e-01	-1.333333333333333037e-01	-8.595184931754606961e-02	-2.248774499194287901e-01
-3.111111111111111160e-01	2.577777777777778834e-02	-3.208888888888888902e-01	4.176915952836990908e-01	-9.297876309283914509e-03
-5.777777777777777235e-01	-5.075555555555555376e-01	-5.875555555555556086e-01	2.025216077547553062e-01	-4.490007840627402991e-01
-7.466666666666667007e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	6.782363146145019561e-01	2.573203141291521279e-01
-7.457777777777778727e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	1.012148594093804088e-01	7.839049627207612669e-01
-7.457777777777778727e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	-7.850760258470876884e-01	3.904240561712938318e-01
-7.466666666666667007e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	-7.845465956873487468e-01	3.911177759000816767e-01
