4.622222222222227561e-02	-5.777777777777777235e-01	-7.644444444444442599e-02	6.114403511079922193e-01	3.558373033387197681e-01
1.848888888888889914e-01	3.200000000000000622e-01	1.111111111111110494e-01	9.670025478042110212e-02	-4.372698751997790012e-01
2.524444444444444713e-01	4.515555555555557099e-01	-7.244444444444444464e-01	-3.633864258748071840e-01	-5.323376524863649983e-01
-1.653333333333332211e-01	4.417777777777776027e-01	3.555555555555556246e-02	4.374138393065677421e-01	-6.423584688284429411e-01
-5.333333333333190041e-03	3.271111111111111303e-01	-2.462222222222223422e-01	7.701000795755144068e-01	3.672459549438469306e-01
1.333333333333330817e-02	8.444444444444454412e-02	-5.146666666666666057e-01	3.559008596581769157e-01	-2.911854263180327917e-01
-3.306666666666667198e-01	-7.813333333333333242e-01	-2.853333333333333277e-01	2.681692563098972970e-01	-3.098094558764630246e-02
-4.311111111111111116e-01	-4.791111111111110987e-01	5.760000000000000675e-01	3.904715201112594070e-01	3.917026489743471451e-01
-3.626666666666666372e-01	2.044444444444446507e-01	1.626666666666667371e-01	7.438619224392961637e-01	-3.236899102041176923e-02
3.626666666666666927e-01	4.968888888888889355e-01	-2.808888888888888546e-01	1.892584653897415037e-01	-6.776079697322308082e-01
4.195555555555554594e-01	3.235555555555555962e-01	-6.684444444444445077e-01	-2.601593540738897370e-02	-7.008707206186046701e-01
3.804444444444445850e-01	-3.502222222222222681e-01	-6.586666666666667336e-01	7.385037507449219163e-01	-2.399290216266353193e-02
2.417777777777778692e-01	-6.880000000000000560e-01	-1.039999999999999813e-01	2.417007144435145416e-01	8.485251116138220473e-02
-4.728888888888889142e-01	-7.457777777777778727e-01	4.746666666666667922e-01	9.482197000380071517e-02	3.463371439760864479e-01
-6.951111111111111240e-01	-6.462222222222222534e-01	-1.217777777777777626e-01	-5.175496588114917307e-01	5.720855473023389592e-01
-7.217777777777778514e-01	-6.560000000000000275e-01	-4.426666666666666528e-01	-7.760020970914107696e-01	3.794541059847185704e-01
-7.128888888888889053e-01	-6.515555555555556655e-01	-4.897777777777778119e-01	-8.046421941682212475e-01	3.224440756740948877e-01
-7.128888888888889053e-01	-6.533333333333333215e-01	-4.897777777777778119e-01	-8.073695383064342090e-01	3.166296877885574346e-01
-7.146666666666666723e-01	-6.551111111111111995e-01	-4.897777777777778119e-01	-8.073695383064342090e-01	3.166296877885574346e-01
-5.422222222222221610e-01	-6.453333333333334254e-01	-4.808888888888889213e-01	-8.538823507970612348e-02	8.343225556586093550e-01
4.977777777777769863e-02	-6.311111111111111782e-01	-2.026666666666666616e-01	2.136439765906537613e-01	9.377221893376874728e-02
-2.942222222222222738e-01	-5.564444444444445192e-01	3.600000000000000977e-01	4.357110529377808961e-01	-2.331749073289431928e-01
-1.715555555555555722e-01	-4.266666666666666941e-01	-2.364444444444444571e-01	-1.526886552458766311e-01	-5.156350708883374878e-01
-4.995555555555556415e-01	-4.097777777777777963e-01	3.528888888888890296e-01	-2.131167900747692467e-01	-6.182146479743735323e-01
-3.706666666666666998e-01	5.928888888888890207e-01	-2.844444444444438336e-02	3.832053343001227130e-01	-5.874870020543061511e-01
-1.804444444444444073e-01	3.306666666666666643e-01	-3.555555555555556246e-02	5.637679836881063222e-01	1.696740804649556622e-01
-1.377777777777778878e-01	-3.973333333333333162e-01	-1.680000000000000382e-01	1.276896453054539582e-01	1.799302930189528582e-01
3.502222222222224346e-01	-7.946666666666667433e-01	-2.871111111111110947e-01	1.792187298951777863e-01	6.356993969623585539e-01
3.084444444444445210e-01	-6.435555555555555474e-01	-6.755555555555555758e-01	6.995611345741611364e-01	3.333549757404398184e-01
-3.831111111111110690e-01	-7.546666666666667078e-01	-1.751111111111111063e-01	5.398584000228362489e-01	-4.862990272815478354e-01
-3.964444444444444327e-01	1.697777777777778052e-01	6.044444444444441178e-02	4.072109833350798236e-02	-6.389895068936204403e-01
1.760000000000000453e-01	3.128888888888889941e-01	-3.315555555555555478e-01	5.297039119293249776e-01	4.082416497507763697e-01
1.760000000000000453e-01	-2.364444444444444571e-01	-5.706666666666666554e-01	-2.898193955986240189e-01	6.275566614766950879e-01
1.031111111111110423e-01	-6.986666666666666581e-01	-8.355555555555560510e-02	-5.764069107014208049e-01	5.947329856164143003e-01
-5.280000000000000249e-01	-5.813333333333333686e-01	-2.640000000000000124e-01	-6.411930391020871367e-01	5.513364988069022754e-01
-7.884444444444445033e-01	-6.800000000000000488e-01	-4.817777777777778048e-01	-6.845978190502373106e-01	4.990243806622065570e-01
-7.706666666666667220e-01	-6.613333333333333286e-01	-5.706666666666666554e-01	-6.847666936481029420e-01	4.983484653250342955e-01
-7.715555555555555500e-01	-6.755555555555555758e-01	-5.813333333333333686e-01	-6.813656531622831469e-01	5.024251843859042221e-01
-7.964444444444445104e-01	-6.622222222222222676e-01	-5.866666666666666696e-01	-6.813656531622831469e-01	5.024251843859042221e-01
-6.471111111111111924e-01	-3.795555555555555904e-01	-5.840000000000000746e-01	-3.469733637797136616e-01	7.662612286087011615e-01
-2.773333333333333206e-01	5.946666666666666767e-01	-3.262222222222222467e-01	5.134907550365154227e-01	4.606426618599647194e-01
-6.933333333333335791e-02	1.288888888888888307e-01	-6.346666666666667123e-01	2.394378247699303630e-01	2.333526025725531916e-01
7.253333333333331634e-01	2.284444444444444500e-01	2.426666666666668082e-01	7.270661069311386004e-01	3.222099710742822865e-01
7.226666666666665684e-01	1.902222222222221815e-01	-5.911111111111111427e-01	4.305498700087068698e-01	-2.729643383772766829e-01
6.995555555555554861e-01	-5.520000000000000462e-01	-7.822222222222222632e-01	2.838359924969288128e-01	-2.182127797308774930e-02
5.822222222222221966e-01	-7.413333333333333997e-01	-5.804444444444444295e-01	3.591221471308694291e-01	6.323127805549273450e-01
4.897777777777778674e-01	-2.871111111111110947e-01	-3.688888888888888773e-01	2.745911346495716332e-01	6.845040580064682967e-01
1.573333333333334361e-01	-2.248888888888888049e-01	-1.093333333333333934e-01	4.467236512359442635e-01	3.630257383681284589e-01
-5.128888888888889497e-01	-7.084444444444444322e-01	9.155555555555550118e-02	6.642948177339266236e-01	3.467957808524281815e-01
-5.875555555555556086e-01	7.111111111111179106e-03	-2.577777777777778834e-02	2.098067483733223604e-02	8.021980634098628826e-01
-1.022222222222222143e-01	-1.955555555555554825e-02	-5.697777777777778274e-01	4.947092854031763798e-01	3.122085083186393883e-01
-1.946666666666666545e-01	-6.906666666666666510e-01	-3.919999999999999596e-01	2.882652390171185908e-01	6.735630371280151296e-01
3.315555555555556033e-01	-7.955555555555555713e-01	-2.995555555555555749e-01	2.442560515690278822e-01	7.801916154122565672e-01
4.506666666666667709e-01	-7.920000000000000373e-01	-3.635555555555556317e-01	-4.278132838489823175e-03	7.800941377344772221e-01
-4.257777777777777550e-01	-6.488888888888888484e-01	-1.751111111111111063e-01	-5.318203073219024413e-01	5.806092475984463430e-01
-7.813333333333333242e-01	-6.408888888888889523e-01	-2.817777777777777937e-01	-7.619920584354885618e-01	4.101332079805006248e-01
-7.626666666666667149e-01	-6.417777777777777803e-01	-5.644444444444445264e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.608888888888889479e-01	-6.444444444444444864e-01	-5.706666666666666554e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.680000000000000160e-01	-6.417777777777777803e-01	-5.706666666666666554e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-4.871111111111111058e-01	-5.937777777777777377e-01	-4.888888888888889284e-01	-6.631600791736931289e-01	5.518052536238944317e-01
-1.244444444444443576e-01	-7.359999999999999876e-01	2.480000000000002203e-01	4.971747572084501687e-01	6.067689107595199971e-01
1.466666666666667229e-01	4.337777777777778176e-01	-4.844444444444444553e-01	6.076683614061680894e-01	-2.981533009906233711e-01
1.386666666666666048e-01	-1.884444444444445255e-01	-3.902222222222222481e-01	1.759210130802263961e-01	-4.053433143768921942e-01
1.164444444444444615e-01	-7.208888888888889124e-01	1.448888888888888449e-01	5.364997991762348040e-01	-2.261571321697083692e-01
-3.262222222222222467e-01	-3.448888888888889115e-01	5.111111111111112937e-01	3.217890651465673546e-01	7.727415500962029338e-01
-2.399999999999991029e-02	2.897777777777779118e-01	1.431111111111110779e-01	2.709399686606749347e-01	7.559249374296919122e-01
3.111111111111111160e-01	-3.004444444444444584e-01	-4.044444444444444953e-01	6.216251616731416352e-01	-2.081958825693357995e-01
-3.031111111111111089e-01	-7.697777777777777830e-01	3.315555555555556033e-01	-8.600290668281773687e-02	-2.715197252038932807e-01
-3.351111111111111374e-01	1.955555555555555935e-01	9.955555555555550828e-02	-2.618409036288343872e-01	-1.346746478837726191e-01
1.528888888888889630e-01	4.719999999999999751e-01	-3.555555555555534042e-03	3.758482583823185008e-01	-6.276797764923238709e-01
3.288888888888890083e-01	2.995555555555555749e-01	-5.928888888888889097e-01	7.637609406411667301e-01	-5.177752430676307860e-03
3.235555555555555962e-01	-3.866666666666667140e-01	-6.453333333333334254e-01	-1.186148327299474114e-01	-6.432778655274722368e-01
4.791111111111112653e-01	-7.840000000000000302e-01	-1.235555555555555296e-01	5.052634525827359724e-02	-6.029557504156524139e-01
-1.964444444444443105e-01	-5.102222222222222436e-01	4.862222222222221113e-01	5.837157329705383590e-01	1.871350855804986835e-01
-6.311111111111111782e-01	-4.933333333333333459e-01	1.866666666666667584e-01	-2.501684244942257163e-01	6.842801394584014929e-01
-7.208888888888889124e-01	-6.915555555555555900e-01	-4.560000000000000164e-01	-7.065100081536874743e-01	4.675875103908785912e-01
-7.102222222222223103e-01	-6.728888888888888697e-01	-5.057777777777777706e-01	-7.661119570068803952e-01	3.857083773157687911e-01
-7.146666666666666723e-01	-6.720000000000000417e-01	-5.191111111111110787e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.395555555555556326e-01	-6.720000000000000417e-01	-5.191111111111110787e-01	-7.666868998133091750e-01	3.852374932486634096e-01
-7.084444444444444322e-01	-6.506666666666667265e-01	-5.173333333333334227e-01	-4.421427224826980362e-01	6.978870287037030051e-01
-1.386666666666667158e-01	-7.075555555555556042e-01	-3.048888888888889315e-01	5.793482341784800260e-01	4.117038542319172989e-01
-4.808888888888889213e-01	-5.377777777777776880e-01	4.951111111111110574e-01	-4.607725150903935196e-02	-3.668961455533827354e-01
-6.026666666666666838e-01	3.475555555555553955e-01	1.208888888888888236e-01	4.979665453814313691e-02	-5.352773657859690726e-01
-5.226666666666667238e-01	-3.280000000000000138e-01	1.600000000000012523e-02	-3.827860686183287564e-01	-5.590427491073474142e-01
5.600000000000004974e-02	-5.795555555555556015e-01	-2.560000000000000053e-01	-8.072414916188314082e-02	-6.939382286920166010e-01
4.728888888888889142e-01	-6.800000000000000488e-01	-5.866666666666666696e-01	6.648576261899258322e-01	2.624910128745310267e-01
-4.382222222222222352e-01	-6.800000000000000488e-01	3.839999999999998970e-01	-1.682161762791083148e-01	7.396965303299829486e-01
-4.266666666666666941e-01	-2.168888888888890198e-01	2.808888888888889657e-01	2.254402141285879180e-01	6.165179261813829026e-01
2.133333333333342630e-02	-7.804444444444444962e-01	-7.466666666666676999e-02	4.609270455522990195e-02	-5.957407074571019479e-01
4.124444444444446134e-01	3.822222222222215748e-02	-2.648888888888888404e-01	-3.850508593225723253e-01	-5.738299757509311982e-01
4.355555555555554736e-01	-7.804444444444444962e-01	-2.542222222222222383e-01	4.224521378333020438e-01	-6.879734734167163301e-01
2.373333333333331741e-01	-5.928888888888889097e-01	4.364444444444444127e-01	8.538601978843702867e-01	2.369935272637219426e-01
-6.728888888888888697e-01	-4.008888888888889057e-01	-3.822222222222226851e-02	1.755485198922135948e-01	8.236858876794337370e-01
-7.137777777777778443e-01	-6.239999999999999991e-01	-2.782222222222222596e-01	-2.789821726083664966e-01	5.538512612438524219e-01
-7.315555555555556255e-01	-6.328888888888888342e-01	-4.213333333333333375e-01	-6.638872169833935910e-01	4.882055968835910531e-01
-7.484444444444444677e-01	-6.337777777777777732e-01	-5.111111111111110716e-01	-8.216055904371255547e-01	2.886725552476185896e-01
-7.484444444444444677e-01	-6.302222222222222392e-01	-5.102222222222222436e-01	-8.299806355549299575e-01	2.874611317965577451e-01
-7.475555555555556397e-01	-6.311111111111111782e-01	-5.102222222222222436e-01	-8.403367128743144399e-01	2.590524816003606512e-01
-7.511111111111111738e-01	-6.213333333333332931e-01	-5.093333333333334156e-01	-8.380861104734345091e-01	2.653294966884517936e-01
-6.480000000000000204e-01	-3.822222222222226851e-02	6.222222222222351107e-03	-7.748209243431685156e-01	4.143043514408569772e-01
2.311111111111108229e-02	4.284444444444444056e-01	-1.733333333333333393e-01	9.950751302402199849e-02	8.105578681095518823e-01
1.137777777777778665e-01	5.742222222222224115e-01	-2.497777777777777652e-01	4.163613571493445242e-01	1.511003578105762080e-01
1.911111111111110095e-01	1.404444444444444828e-01	-4.720000000000000306e-01	2.289880847628610328e-01	1.463899865602811268e-01
-3.111111111111108940e-02	-4.728888888888889142e-01	1.280000000000000027e-01	2.972040204811124409e-01	-3.329452115344976315e-01
3.191111111111111232e-01	-7.928888888888889763e-01	-8.977777777777773416e-02	9.817565068249864413e-02	-5.240681994782886433e-01
6.968888888888891131e-01	-7.351111111111111596e-01	-5.724444444444445335e-01	4.073965787871199895e-01	-5.763781942730598074e-01
7.555555555555557579e-01	-5.733333333333333615e-01	-5.777777777777777235e-01	3.542588770235840512e-01	-4.407130108749569009e-01
7.555555555555557579e-01	-1.253333333333331856e-01	-4.444444444444444753e-01	4.234179422188042441e-01	2.512258177374958046e-01
6.204444444444445761e-01	1.528888888888889630e-01	3.644444444444443487e-01	2.687817130023629209e-01	-1.224011656247287472e-01
5.831111111111109135e-01	2.284444444444444500e-01	-2.533333333333332993e-01	4.638216095311527010e-01	-3.297277759049911383e-01
5.591111111111111143e-01	-3.022222222222222254e-01	-5.235555555555555518e-01	3.400998686546597427e-01	-5.710252176138990166e-01
5.217777777777778958e-01	-7.555555555555556468e-01	-4.088888888888875250e-02	7.150106521753401001e-01	-2.495217044645143267e-01
-2.462222222222223422e-01	-7.431111111111111667e-01	3.617777777777777537e-01	6.439687712609603043e-01	5.203566772660661588e-01
-5.306666666666667309e-01	-3.733333333333344051e-02	-8.177777777777783808e-02	2.914525519833917055e-01	6.657588581878253198e-01
-3.866666666666667140e-01	-5.297777777777777919e-01	-5.111111111111110716e-01	-5.171220209135796164e-03	5.098206274643451996e-01
-7.777777777777777901e-01	-6.800000000000000488e-01	-5.120000000000000107e-01	-6.489028944024861634e-01	4.970758256105165529e-01
-7.422222222222222276e-01	-6.480000000000000204e-01	-5.520000000000000462e-01	-4.157658528298446288e-01	6.738950823043743377e-01
-7.422222222222222276e-01	-6.497777777777777874e-01	-5.520000000000000462e-01	-8.116882331371251258e-01	3.453378491304752163e-01
-7.439999999999999947e-01	-6.480000000000000204e-01	-5.520000000000000462e-01	-7.995635041768816009e-01	3.792529362269860815e-01
-6.800000000000000488e-01	-6.426666666666667194e-01	-5.511111111111111072e-01	6.355503909404476293e-01	3.046454135499589433e-01
-1.244444444444443576e-01	-6.293333333333334112e-01	-3.128888888888888831e-01	3.268151863976488936e-01	-1.482918684539447085e-02
-6.400000000000005684e-02	-4.817777777777778048e-01	3.795555555555554239e-01	-4.718914747236285789e-02	5.659792787714622575e-01
-1.244444444444443576e-01	1.644444444444445041e-01	8.177777777777772705e-02	6.799450062162054609e-01	2.583973037832412722e-01
1.946666666666667656e-01	5.164444444444444837e-01	-4.337777777777777621e-01	7.952761185989598580e-02	-6.567941874127413149e-01
1.128888888888889275e-01	9.777777777777663104e-03	-5.164444444444444837e-01	-3.656350524171539940e-01	-5.173046404623731220e-01
1.964444444444445326e-01	-6.853333333333333499e-01	-1.875555555555554754e-01	-2.339426374485439886e-01	-2.516298482890874100e-01
7.822222222222221522e-01	-7.253333333333333854e-01	-3.031111111111111089e-01	-5.079487759345335807e-02	-4.341576958101830419e-01
6.062222222222219958e-01	-7.920000000000000373e-01	-4.737777777777778532e-01	6.883285401116551183e-01	-2.855647972528978507e-01
3.342222222222224204e-01	-6.586666666666667336e-01	2.195555555555557259e-01	4.342262178829821018e-01	6.602532676154626579e-01
-4.417777777777778248e-01	-1.155555555555555225e-01	-3.288888888888885642e-02	6.292085041316600735e-01	3.341079274806590949e-02
4.800000000000004263e-02	3.706666666666666998e-01	-2.568888888888888333e-01	8.260409014070717593e-01	2.310441908457633031e-01
1.662222222222222712e-01	2.888888888888889728e-01	-5.928888888888889097e-01	3.359682083390920226e-01	4.417059800967725880e-01
1.119999999999998774e-01	-5.102222222222222436e-01	-2.319999999999999840e-01	3.658056848334755307e-01	-6.206825273601824788e-01
-1.644444444444443931e-01	-3.422222222222222054e-01	-1.200000000000001066e-01	4.505632090483912555e-01	6.679366715737957705e-01
-6.213333333333332931e-01	-6.782222222222222818e-01	5.333333333333412085e-03	-2.909040034995136748e-01	7.682085981599937607e-01
-7.253333333333333854e-01	-6.026666666666666838e-01	-5.297777777777777919e-01	-6.499043924459539934e-01	5.409856976791282968e-01
-7.253333333333333854e-01	-6.257777777777777661e-01	-5.386666666666666270e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.324444444444444535e-01	-6.542222222222222605e-01	-4.897777777777778119e-01	-8.046453924716958639e-01	3.222695720778542827e-01
-7.751111111111111951e-01	-7.342222222222222205e-01	-6.453333333333334254e-01	-7.752958468521908841e-01	3.836058489569235674e-01
-6.951111111111111240e-01	-7.671111111111111880e-01	-5.028444444444444272e-01	6.289584641579637481e-02	7.253953068210420296e-01
-2.871111111111110947e-01	8.088888888888889905e-02	-4.213333333333333375e-01	5.804780640267476199e-01	-4.606904052544547046e-03
-3.066666666666666430e-01	2.186666666666665648e-01	-1.964444444444443105e-01	6.482820298943601234e-01	-4.977469238697995735e-02
-1.155555555555555225e-01	6.106666666666669130e-01	-5.431111111111111001e-01	4.220243731486877370e-01	-5.524927195579012462e-01
2.986666666666666359e-01	2.746666666666668366e-01	-5.680000000000000604e-01	7.388684394541127354e-01	4.270849696248911753e-01
2.640000000000000124e-01	-5.715555555555555944e-01	-1.128888888888888165e-01	5.567340423483133627e-01	-1.194887755033635091e-01
2.257777777777778550e-01	-6.933333333333333570e-01	5.502222222222223902e-01	7.311256083006243411e-01	-1.043813939339983954e-01
-6.897777777777778230e-01	-8.622222222222231114e-02	4.631111111111110290e-01	5.639185237339404688e-01	2.266381837306500890e-01
-2.924444444444443958e-01	4.213333333333333375e-01	-5.955555555555558378e-02	1.970923217227768254e-01	5.603646506698889418e-02
5.537777777777781463e-01	-7.253333333333333854e-01	-7.466666666666676999e-02	4.985731266097999104e-01	-4.024111707433820073e-01
5.786666666666664405e-01	-5.599999999999993872e-02	-1.813333333333334574e-01	4.133110703456673862e-01	6.643587612991546099e-01
2.382222222222223351e-01	-5.208888888888889568e-01	-5.564444444444445192e-01	-5.193632403779844253e-01	6.085823329374628887e-01
0.000000000000000000e+00	-5.164444444444444837e-01	5.671111111111113434e-01	3.977987376648961515e-01	7.137410783343527410e-01
2.702222222222223635e-01	-7.902222222222222703e-01	5.777777777777781676e-02	7.662110833751392125e-01	-1.330598292301152230e-02
-2.666666666666667185e-01	-7.324444444444444535e-01	-3.715555555555555278e-01	3.709868410486154566e-01	6.802508940851217378e-01
-5.688888888888888884e-01	-6.471111111111111924e-01	-5.697777777777778274e-01	4.106280040466541159e-01	6.453008335035008702e-01
-7.306666666666666865e-01	-6.124444444444444580e-01	-5.840000000000000746e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.422222222222222276e-01	-6.506666666666667265e-01	-5.520000000000000462e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.422222222222222276e-01	-6.497777777777777874e-01	-5.520000000000000462e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.431111111111111667e-01	-6.480000000000000204e-01	-5.520000000000000462e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-6.613333333333333286e-01	-5.680000000000000604e-01	-1.582222222222221530e-01	3.026727477089314333e-01	-3.216862223573156432e-01
-5.893333333333333757e-01	-1.502222222222222570e-01	5.066666666666665986e-01	2.401521118832461443e-01	3.990310044644504450e-01
-2.995555555555555749e-01	4.088888888888890794e-01	-1.404444444444443718e-01	3.725029616004852939e-01	7.441394316926601693e-01
-4.533333333333322557e-02	6.097777777777779740e-01	-3.751111111111111729e-01	6.973012472926356509e-01	-1.813545071360920524e-01
9.955555555555550828e-02	4.355555555555568059e-02	-4.337777777777777621e-01	8.017280298879274625e-01	8.071709735368526317e-02
8.444444444444454412e-02	-6.586666666666667336e-01	1.600000000000012523e-02	3.984380134319540079e-02	-6.630806343670173630e-01
-6.124444444444444580e-01	-5.644444444444445264e-01	5.262222222222219248e-01	-3.515561821042024748e-01	-6.100022974605637804e-01
-3.137777777777778221e-01	2.115555555555554967e-01	2.311111111111112670e-01	-4.335481387802170294e-01	-4.670590868318553746e-01
1.315555555555555367e-01	4.968888888888889355e-01	-4.800000000000004263e-02	3.689810593857343335e-01	3.731708024510808075e-01
2.728888888888887365e-01	5.484444444444445121e-01	0.000000000000000000e+00	6.573107680313465817e-01	-1.124505514622173297e-02
5.751111111111111285e-01	3.244444444444445352e-01	-3.573333333333333361e-01	2.441883878055748913e-01	3.325071126040569647e-01
7.537777777777781019e-01	-7.742222222222222561e-01	-2.337777777777777510e-01	-9.298204368827603372e-02	6.867147801118835826e-01
9.333333333333337922e-02	-7.431111111111111667e-01	-2.346666666666666901e-01	2.559112154125391947e-01	7.329408264906021042e-01
8.533333333333337212e-02	-6.311111111111100680e-02	-2.471111111111111702e-01	2.988372468454285613e-01	3.769646153248494835e-01
-3.688888888888888773e-01	2.773333333333332096e-01	3.733333333333332948e-02	2.380812434969675206e-01	4.878448267242625480e-01
-1.306666666666665977e-01	-2.933333333333333348e-01	-4.835555555555556273e-01	6.209985997157645432e-01	2.397499198665808962e-01
-6.488888888888888484e-01	-3.119999999999999996e-01	-5.225777777777778077e-01	3.620937226812772081e-01	4.649321577754367274e-02
-7.524088888888889048e-01	-6.974222222222222767e-01	-4.977777777777777635e-01	-5.626638791166778120e-01	5.758251092877965105e-01
-7.534755555555555651e-01	-6.961777777777777843e-01	-5.866666666666666696e-01	-6.316961952982538264e-01	5.843453940344651709e-01
-7.535911111111111005e-01	-6.960000000000000631e-01	-6.133333333333333970e-01	-6.526343592420567052e-01	5.682943644324967014e-01
